4666767709109315e-20
4666767715936426e-20
4666767727420582e-20
46667677318746126e-21
45418736176572086e-21
4666767711845077e-20
4597881718088561e-20
4597881699303121e-20
463738841773068e-19
4666767715592454e-20
4597881860437089e-20
4666767709644607e-20
46667677489980246e-21
45978817971950975e-21
46008901243267146e-21
4597881728913381e-20
46667677061609176e-21
46160010992006796e-21
4666767706347859e-20
46667677229330326e-21
4597881796562449e-20
4666767703882346e-20
46667677155844444e-21
4597881911415933e-20
46667677082043304e-21
4613369226526418e-20
4493074060997427e-20
46667677360482834e-21
4666767704893227e-20
466676770647869e-19
4666767716068824e-20
46667677209568776e-21
46667677075633406e-21
4666767719404849e-20
4616001169652353e-20
4666767714204932e-20
46667677091959397e-21
46667677099727875e-21
4666767706033172e-20
4666767707426858e-20
45978818118623546e-21
46667677050781696e-21
4666767718756274e-20
466676771335475e-19
4666767706222175e-20
466676771484476e-19
4597881801268875e-20
4597881882511961e-20
46667677103088197e-21
4666767701813682e-20
4666767704156206e-20
4616001111549712e-20
46052417592393105e-21
4616001307500247e-20
4666767725782882e-20
4666767726554401e-20
4613631599428209e-20
4597881765455957e-20
46030597971202934e-21
46667677125635e-18
4666767728405201e-20
46667677289350105e-21
45345233760228914e-21
46667677098571336e-21
4666767725142894e-20
46352708227639863e-21
466676770396531e-19
4597881792914054e-20
45978818241407856e-21
4493074033710263e-20
4666767736453154e-20
4616001106403677e-20
45978817561585576e-21
4666767735677185e-20
4666457630394955e-20
4666767710542414e-20
4666767714803661e-20
459788176286303e-19
46667677090997865e-21
45461749930352617e-21
4597881787496314e-20
46574825314868555e-21
4666767710254624e-20
466676771275302e-19
46022436695746256e-21
46667677159185725e-21
4666767705339966e-20
4666767709417195e-20
45221725340806454e-21
4666767706642667e-20
466676771623345e-19
4666767713059534e-20
4666767711704291e-20
46644904483761884e-21
46667677070599875e-21
4616001222896579e-20
46667677335210745e-21
46667677105071656e-21
4666767704334389e-20
45978816979676164e-21
4616001315763131e-20
46667677041677197e-21
4597881794614708e-20
4534523352143556e-20
4666767724330533e-20
45978817764872446e-21
46667677222637586e-21
4605241908510226e-20
4606576821798911e-20
4666767705322223e-20
46667677196507454e-21
4666767708273958e-20
466676770195125e-19
46667677384609686e-21
46667677315152314e-21
4666767709903954e-20
466676771206714e-19
46667677071771505e-21
4666767712235536e-20
466676773861603e-19
45978817843459153e-21
4666767708615751e-20
4597881786303115e-20
4666767702935334e-20
459788175919248e-19
4666767712639543e-20
46644607366291764e-21
4597881813388291e-20
4660844252846025e-20
46667677074741195e-21
4666767723388669e-20
4666767702806537e-20
46667677077699265e-21
4666767703534299e-20
46667677081175664e-21
46667677098941164e-21
466676770510483e-19
4666767703584185e-20
45978817879235345e-21
4534523427390017e-20
46667677203534134e-21
4666767711846463e-20
466676771264429e-19
466676774006169e-19
46667677069726e-18
4666767705531685e-20
4666767720836743e-20
46667677092704616e-21
46667677145926454e-21
4666767707038398e-20
4666767706656251e-20
4666767704596368e-20
46667677099438914e-21
4666767707908283e-20
4550505202607635e-20
4666767707228136e-20
4666767717298298e-20
4666767705643767e-20
46667677369378814e-21
4666767707511521e-20
4666767717731959e-20
46667677114593804e-21
4666767737472614e-20
4597881703132901e-20
4666767702402461e-20
4666767706445188e-20
4597881744085998e-20
4666767712229315e-20
46667677076215426e-21
4666767706156735e-20
4541830428639421e-20
4666767720943047e-20
4666767704854404e-20
4541857348476263e-20
466676770321755e-19
4666767707088033e-20
4666767710298956e-20
4666767733222788e-20
4666767720594616e-20
46667677040407874e-21
4666767725416441e-20
4666767712272773e-20
4612046945179099e-20
4666767705395866e-20
46644607145139126e-21
4666767706709614e-20
4666767708773534e-20
4666767719618871e-20
4666767707851954e-20
4597881797880276e-20
4546174901177076e-20
46032307278704017e-21
459788187504539e-19
4597881749831723e-20
46667677138113083e-21
4666767712257077e-20
466676770364273e-19
4597881809667985e-20
4666767718599589e-20
4520365003712277e-20
46031165814196324e-21
4666767715732217e-20
459788181020135e-19
46667677269456885e-21
46667677081959664e-21
4666767704948452e-20
4666767707138216e-20
4666767714700667e-20
46009199481943984e-21
46667677184580274e-21
46667677244466215e-21
4658296952768554e-20
4666767706665364e-20
46667677054577346e-21
4666767708412765e-20
4664460762554168e-20
46667677414852076e-21
4666767727059906e-20
4603620000208774e-20
4666767708898033e-20
4666767721702562e-20
4597881902192589e-20
4659370216714093e-20
46667677029058696e-21
4597881643192203e-20
4666767705162171e-20
4666767715205044e-20
4597881777414943e-20
4666767711078367e-20
4597881786477822e-20
46667677211054506e-21
46667677372975337e-21
4597881747847664e-20
460524182493839e-19
4666767704661123e-20
4666767705126459e-20
4666767713365301e-20
4666767708032546e-20
4666767706333579e-20
46667677184118736e-21
4597881810132359e-20
4597881984281978e-20
4597881937039588e-20
4666767725422449e-20
45505051085035215e-21
4666767710044394e-20
4666767708944126e-20
46667677294633076e-21
4666767701937427e-20
4666767722207178e-20
4666767707050876e-20
46667677129049655e-21
4666767714817557e-20
46667677030613476e-21
46667677230510466e-21
4666767709783509e-20
4666767712393369e-20
4605241840935434e-20
466676773551239e-19
4666767706746764e-20
46667677054770896e-21
4666767710113044e-20
46667677171419124e-21
46667677047637e-18
466676771740959e-19
46667677138039236e-21
4666767713544187e-20
46667677066308827e-21
4666767707853473e-20
46667677060029283e-21
46667677283606395e-21
4666767707055769e-20
4666767705700861e-20
4597881912322954e-20
4666767715805089e-20
46667677050250776e-21
46667677107950504e-21
4666767724001139e-20
466676771858615e-19
4666767707960567e-20
46667677070829184e-21
4666767707562612e-20
4666767721374266e-20
4666767721738643e-20
4666767708572772e-20
4627388989605709e-20
4666767721778461e-20
4666767712203189e-20
4597881751901648e-20
46667677063312105e-21
45479848333153355e-21
4666767724280853e-20
4597881715611081e-20
45978819009804596e-21
4597881741070624e-20
46667677067887276e-21
4666767721046091e-20
466676770683697e-19
46667677309591685e-21
4666767712724832e-20
4666767713186244e-20
4666767706651204e-20
46667677207024065e-21
46667677112577866e-21
45978818077402125e-21
4666767716952884e-20
46667677121495435e-21
4666767702341855e-20
4666767730683337e-20
46667677058197e-18
4597881755540139e-20
4603098096281666e-20
4666767729495071e-20
4666767719663527e-20
4597881642696058e-20
4666457649671712e-20
44930740870408396e-21
46667677089067985e-21
4666767711540297e-20
4666767710836741e-20
4666767714114425e-20
4666767709227922e-20
4666767808950838e-20
46667677117882596e-21
46667677253549004e-21
4666767723281368e-20
4666767705612412e-20
4666767704311095e-20
46667677115094814e-21
4605241815815693e-20
4666767709105623e-20
4597881802814431e-20
4666767707305258e-20
46667677149496684e-21
4666767708773347e-20
4597881797804877e-20
4666767707951137e-20
4666767706582244e-20
4666767726859395e-20
4666767715187718e-20
4666767705613634e-20
46667677212013544e-21
4666767705934897e-20
4666767713226362e-20
46667677105514756e-21
4666767704059345e-20
46667677105457226e-21
4666767738208339e-20
45978817541672895e-21
46667677032250404e-21
4666767707577333e-20
46667677122902405e-21
466676770329505e-19
46667677218588417e-21
46667677144950604e-21
46667677056088974e-21
45978817884960156e-21
4597881869615524e-20
4666767709112606e-20
466676770439438e-19
4546175083462444e-20
4666767703667163e-20
4666767704452004e-20
45978817834084206e-21
46667677162285974e-21
4666767707427449e-20
4605241876810252e-20
4666767716188106e-20
46667677063304096e-21
4666767706520403e-20
4666767716121727e-20
4666767707939129e-20
4597881804612743e-20
4666767723565254e-20
46667677046179515e-21
46667677127708124e-21
45978817866248514e-21
4666767727598057e-20
459788173386132e-19
4597882466920622e-20
46667677192601825e-21
4666767707505601e-20
4666767708172827e-20
466676771493427e-19
4603143483853652e-20
4597881809169963e-20
4666767712319508e-20
460524182383606e-19
4666767702284154e-20
46667677150862556e-21
45978817645499314e-21
46667677111610195e-21
4666767703059018e-20
4666767724159267e-20
46667677295815995e-21
45978817539963996e-21
4597881710487856e-20
4666767720767883e-20
4666767709994061e-20
46667677210446716e-21
46667677201809195e-21
46160011082749503e-21
4666767708189626e-20
4597881964242871e-20
4666767721276959e-20
4666767719471308e-20
4666767708038124e-20
46667677086279167e-21
46052418730246175e-21
46667677220359515e-21
4666767711913927e-20
4666767714757959e-20
4606449000050846e-20
46667677073639206e-21
466676771374594e-19
4666767704031754e-20
4666767707544476e-20
4597881788885991e-20
4616001160190271e-20
4597881785588142e-20
46667677132319486e-21
466676771060293e-19
4666767731129762e-20
4597881805931413e-20
4666767711521196e-20
46030803086146776e-21
45978817457495906e-21
4666767712440722e-20
45978816948824e-18
4666767711940059e-20
4666767706674339e-20
4597881814008607e-20
4666767711097037e-20
45978817971156614e-21
4602740728668968e-20
4666767719157688e-20
45978816316420336e-21
45978818035800346e-21
46667677138256124e-21
46667677065170225e-21
4666767708961886e-20
4666767710536416e-20
46667677107585474e-21
4666767702970749e-20
4603574162396842e-20
4666767719665733e-20
46667677221772014e-21
4666767716735661e-20
4616001367035315e-20
46160011075495134e-21
4541923683021804e-20
46667677044739126e-21
4666767710079503e-20
4666767707226087e-20
4552535490013688e-20
46667677124303987e-21
4666767706794853e-20
46667677216686746e-21
45978818030675105e-21
4666767724292655e-20
46667677194660976e-21
4666767703203867e-20
46667677028900375e-21
4666767711787586e-20
46667677071899956e-21
4666767709397654e-20
4666767719604201e-20
46664577094024077e-21
4541772308566413e-20
4666767707139391e-20
466676770428011e-19
4666767730721424e-20
466676771149397e-19
4666767724036987e-20
4666767726081173e-20
4666767724241295e-20
4666767706860948e-20
4666767705931617e-20
4666767706614618e-20
46667677105923534e-21
4661566866764168e-20
4666767714365317e-20
45978817446810165e-21
4666767710605567e-20
4597881814574915e-20
4666767715581282e-20
4666767706716336e-20
46667677106824486e-21
4666767723365844e-20
4666767732551405e-20
46667677186588054e-21
466676770435411e-19
4666767705337695e-20
466676771546209e-19
4666767719405932e-20
4666767709224421e-20
4597881803367482e-20
46667677030590084e-21
4666767722134125e-20
46667677400852756e-21
46667677114453034e-21
46667677109390745e-21
46664576969646565e-21
46667677073903405e-21
4666767727519295e-20
4666457635762969e-20
46667677053483846e-21
4597881786828354e-20
45978817570776906e-21
4666767711602295e-20
4666767712045249e-20
4666767707228456e-20
4666767709334703e-20
4666767710636336e-20
4666767707818438e-20
4600997877378851e-20
46259661429139675e-21
4666767718624667e-20
44930740569238446e-21
46667677201647724e-21
4602710524499041e-20
4666767715559779e-20
4666767709030293e-20
4541852022002868e-20
4616001285860529e-20
4597881787721243e-20
46667677099435973e-21
4666767721694734e-20
46160012303507854e-21
4666767712085046e-20
4550505174189156e-20
46667677263508674e-21
4666767713917171e-20
4666767715316013e-20
45978817851621515e-21
46667677042426414e-21
4493074016585167e-20
46667677118730456e-21
4597881818943356e-20
4666767707655645e-20
466676772159166e-19
4666767710888132e-20
4666767715610461e-20
4666767709031224e-20
4666767730481512e-20
4600897442280056e-20
4666767706083971e-20
45418259494086806e-21
46667677113589704e-21
4603801934693221e-20
4666767710256931e-20
466676771229151e-19
4597881886733053e-20
4666767702911616e-20
4666767715793033e-20
46667677159049664e-21
45978817914447406e-21
4666767719296133e-20
4666767710563825e-20
4666767709286821e-20
4666767715038789e-20
46667677046375593e-21
46667677050150365e-21
46667677198017e-18
4541832108225322e-20
4666767713270357e-20
4666767705406786e-20
4666767709189534e-20
466676770950155e-19
4666767715367673e-20
46667677110130605e-21
46667677099107575e-21
4666767708472586e-20
4666767704984917e-20
4666767711606123e-20
4666767706405215e-20
4597881925438076e-20
45978817614484965e-21
4602633109438865e-20
45309775039485535e-21
4666767705940116e-20
46667677040345024e-21
4597881813003051e-20
46667677030936866e-21
4666767708092915e-20
4666767719475017e-20
4597881817658933e-20
4666767707976857e-20
4666767744775922e-20
46667677078126786e-21
4666767715283698e-20
46549436908584294e-21
4601013111581664e-20
466676772148908e-19
4666767725342369e-20
45978817621968434e-21
45978817789651175e-21
4666767715651336e-20
4666767708903688e-20
4666767720992489e-20
4544723053542525e-20
46667677023770256e-21
4666767708475527e-20
4666767708814401e-20
4666767716352882e-20
46667677043273366e-21
4597881926960463e-20
4597881791771621e-20
4597881761064238e-20
46667677136215635e-21
4666767715076177e-20
4666767704364099e-20
4597881820164657e-20
46160011059830154e-21
4666767705395312e-20
4666767722286699e-20
45111577627119776e-21
4666767719161319e-20
4666767707141424e-20
46667677048511275e-21
4666767707957924e-20
46667677282730996e-21
45978817946073604e-21
46667677070074105e-21
45978816937510796e-21
4546174784457351e-20
4616001178794298e-20
4666767706499088e-20
45578733317044617e-21
4666767722114145e-20
46667677199744366e-21
4597881799735392e-20
459788186032582e-19
45978817525077995e-21
4666767710517508e-20
4666767704682841e-20
46667677254413174e-21
46667677119969075e-21
4607819378410434e-20
4546175073560571e-20
4597881757134603e-20
46667677065141154e-21
4666767702124148e-20
45978817156937466e-21
4666767705382451e-20
4597881874399878e-20
466676772202658e-19
4603850569545339e-20
4666767712895076e-20
4666767705008294e-20
4666767706048098e-20
466676771419695e-19
46667677088870234e-21
4666767706351334e-20
4666767711437803e-20
4666767731337762e-20
4666767711687245e-20
4616001290455117e-20
46667677019446444e-21
4666767703572657e-20
45978817945481954e-21
4597881797723561e-20
4666767708541037e-20
4666767712631471e-20
4605241842920235e-20
46667677063098124e-21
46574821105819824e-21
46667677093988454e-21
4666767716249639e-20
4666767719580744e-20
4666767722902442e-20
4666767716348333e-20
4666767710065545e-20
46667677038769454e-21
4571237051858974e-20
45978818125068274e-21
4597881817621375e-20
4666767739769192e-20
4666767710537989e-20
45978817830208455e-21
4666767715333248e-20
4666767715679444e-20
4666767736989135e-20
4616001025768985e-20
46667677092034965e-21
46667677093200056e-21
4666767709263475e-20
4597881893198342e-20
45978817856606657e-21
4666767745322528e-20
4597881671094284e-20
4666767703503707e-20
46038025214778245e-21
4666767706636591e-20
4666767706454174e-20
466676772760714e-19
4666767702547855e-20
46667677060295015e-21
4534523361009932e-20
4666767710472425e-20
46667677108176676e-21
4666767705179837e-20
466676770696177e-19
46667677094302086e-21
4493074077547004e-20
46667677036393534e-21
4541854108038737e-20
46667677214175734e-21
46667677106021445e-21
4666767705203674e-20
46667677057125295e-21
4666767703851518e-20
45978817876352384e-21
4666767711305973e-20
46667677304172605e-21
46160013269280726e-21
46160559867148e-18
4597881762131181e-20
4666767724580807e-20
459788177959572e-19
4666767721985682e-20
4666457643570457e-20
4597881792290413e-20
466676771980318e-19
45978819865059414e-21
4666767716653603e-20
46667677145551706e-21
4564965786876514e-20
45978817528909945e-21
4666767708000014e-20
4659365621481328e-20
4666767705872937e-20
4666767719150338e-20
4666767709306283e-20
4597881796239312e-20
4666767715055685e-20
45449740930035755e-21
46667677093201106e-21
466676770468523e-19
4666767707716151e-20
4597881723881659e-20
4666767712987358e-20
4597881823595483e-20
45978817863359745e-21
466645763177221e-19
4602820270433779e-20
4660844405425658e-20
4666767703837315e-20
46667677305844445e-21
45545385998406414e-21
4666767733301892e-20
46667677145905e-18
4597881787740298e-20
4666767705265961e-20
4597881785880711e-20
4666767714192836e-20
4666767716646578e-20
4666767717367319e-20
46667677247985366e-21
4597881758543633e-20
46667677076025216e-21
4603041167233458e-20
4597881787786448e-20
46667677041989406e-21
4666767705859938e-20
46052417422966376e-21
4666767718861167e-20
45978816864918846e-21
46667677187101126e-21
4666767705516011e-20
4597881780530047e-20
4597881782302021e-20
4666457664014681e-20
46667677075410616e-21
46667677082892756e-21
4666767707970605e-20
4666767705966342e-20
4666767706154169e-20
46667677089436214e-21
4666767718024994e-20
4666767714141669e-20
46574824859168563e-21
4666767709460333e-20
4541699531965454e-20
4666767722733143e-20
46667677134678365e-21
45978817925794415e-21
4597881808708091e-20
4666767707364504e-20
4666767716695067e-20
4597881908933904e-20
4666767711283924e-20
4666767735728179e-20
46667677243158965e-21
4603108682111011e-20
4666767711399515e-20
46667677079516123e-21
46667677315729956e-21
46667677045705224e-21
4597881765610931e-20
4666767706279733e-20
4666767706653009e-20
46667677140315816e-21
4666767716042097e-20
4666767718139068e-20
46667677092133004e-21
4666767715675007e-20
45461750521170376e-21
46667677072413766e-21
45978817977891366e-21
4597881711484684e-20
46667677075243025e-21
46667677100117516e-21
46667677216678886e-21
4597881812545041e-20
4493074042256865e-20
4550505219635761e-20
4597881842133942e-20
4666767715946563e-20
46667677188159876e-21
46667677100948144e-21
45978817827311304e-21
46667677058720265e-21
4666767709009924e-20
4534523359221335e-20
4666767715858491e-20
4666767715744283e-20
4666767708934121e-20
4597881817094397e-20
45386659202277456e-21
46667677055246746e-21
46667677156250756e-21
46667677182598895e-21
466676770999176e-19
4597881700870134e-20
4666767706576668e-20
460668439432959e-19
4597881814482988e-20
4597882236423778e-20
4534523355450069e-20
4597881757446991e-20
466676770549858e-19
4666767710658248e-20
46667677026237575e-21
4666767703639831e-20
4666767708817067e-20
46667677066398084e-21
4666767720325591e-20
4666767725802165e-20
46667677076440974e-21
4666767705530754e-20
4597881756077263e-20
4666457777787837e-20
45211447293188346e-21
46667677220186375e-21
4597881684998006e-20
4666767708070968e-20
4666767712374866e-20
4666767710735907e-20
46667677073344106e-21
46667677035276006e-21
4666767721624701e-20
4666767708507842e-20
4666767719801252e-20
46667677073771045e-21
46667677077063184e-21
4597881812244325e-20
466676771878334e-19
45461749666879996e-21
4597881816061349e-20
4666767708017048e-20
4666767705950524e-20
46160011421285716e-21
4666767706255533e-20
46667677060989555e-21
45978818071146157e-21
4597881771417403e-20
46667677067117425e-21
4666767708303432e-20
4597881817659946e-20
4666767712630221e-20
4605435695810309e-20
4597881745286824e-20
4666767710073291e-20
45978818134294184e-21
46160012148208876e-21
4666767714834329e-20
4597881732702771e-20
4597881780979371e-20
46667677077764364e-21
466676771559407e-19
46667677212206443e-21
466676773326721e-19
46667677239680946e-21
4666767708574538e-20
461600119407172e-19
46667677158145345e-21
46667677035575795e-21
46667677035425246e-21
4666767711315633e-20
4666767726263438e-20
4464531817240404e-20
4666767717249121e-20
4597881841478642e-20
4666767708817179e-20
4666767772080688e-20
4666767710345551e-20
46667677220003165e-21
4666767703537086e-20
46667677501504224e-21
4666767718950174e-20
4666767705703563e-20
4666767704468411e-20
4541855773497855e-20
4666767718486838e-20
4666767704793733e-20
46667677104709004e-21
46667677115997026e-21
459788174675304e-19
4666767726605304e-20
46667677177671995e-21
46667677115134035e-21
46667677122196785e-21
4666767706022821e-20
4666767735392197e-20
46667677116956464e-21
4616001261152096e-20
46667677077388566e-21
4666767713019758e-20
4666767707891343e-20
4666767709759541e-20
45978816991840045e-21
46667677085758384e-21
4597881764668541e-20
46667677070180946e-21
4597881687607117e-20
46066843998391353e-21
4666767719264285e-20
4540579161770251e-20
46667677043950674e-21
4666767705167978e-20
45978817278488835e-21
4666767711458254e-20
4550505187267928e-20
45978817981524514e-21
4666767708370704e-20
466645773289155e-19
4666767701967925e-20
4666767701936146e-20
4666767709632919e-20
4666767747000284e-20
4666767704631148e-20
46667677300697256e-21
4666767703581844e-20
46667677054992954e-21
4666767711970264e-20
4666767716157733e-20
459788178158228e-19
4666767717616291e-20
4666767722731792e-20
46667677035942614e-21
4666767720876e-17
46667677187717095e-21
4666767711801034e-20
4576831590903111e-20
4597881806308433e-20
4666767708020015e-20
4608242053855942e-20
4666767734398085e-20
4666767722160094e-20
46667677077988584e-21
466676770979845e-19
46667677032409355e-21
46667677045191794e-21
46667677065259996e-21
46667677238275644e-21
4597881769222113e-20
46667677046850074e-21
4666767705916419e-20
4666767710972338e-20
4666767711907283e-20
46667677101789803e-21
4666767708253742e-20
466676772158713e-19
4597882173405925e-20
4666767708923917e-20
4666767713368586e-20
46667677161059585e-21
4666767706796282e-20
46667677049060336e-21
46664576329965765e-21
4666767715951511e-20
46039422544542796e-21
4597881803168491e-20
46160025445732576e-21
46667677064241104e-21
46667677110413595e-21
46667677225606844e-21
4597881791124417e-20
46667677070139747e-21
4666767712906972e-20
46667677163042313e-21
46667677047365924e-21
4666767706059097e-20
4597881724810891e-20
46667677041802225e-21
4666767723795672e-20
4645221854638169e-20
4666767707242135e-20
4605241821050344e-20
4534523390961237e-20
4597881811620699e-20
46667677055475546e-21
46667677075810205e-21
46667677299141975e-21
4666767707906651e-20
46667677078163513e-21
4666767706971076e-20
4534523359407983e-20
45978817655598955e-21
4666767715692667e-20
4597881639071945e-20
46160010509947356e-21
4666767725052254e-20
466676770360366e-19
4666767710731563e-20
4666767709202625e-20
4521144812313127e-20
4616001095602034e-20
46667677213819465e-21
4666767707463725e-20
45978816938550776e-21
46644607436303584e-21
4597881769978796e-20
4666767712894866e-20
4666767738714871e-20
46052418620006436e-21
4666767726208744e-20
45978817845601855e-21
46667677186237464e-21
4666767712854593e-20
4520512845725467e-20
4666767715542632e-20
46667677212589316e-21
4666767706864172e-20
4666767719194989e-20
4601819269950813e-20
45978818722810955e-21
4666767736246766e-20
4666767724241095e-20
4666767715014598e-20
46667677181553134e-21
4666767715420126e-20
4666767704613125e-20
4666767707705567e-20
4666767713509277e-20
46667677762923e-18
4666767703874483e-20
4597881786455183e-20
4666767707249405e-20
4635270713626509e-20
4666767712208759e-20
4666767712323355e-20
46667677021252664e-21
4666767711131756e-20
4597881794007988e-20
466676771237506e-19
4666767708385784e-20
46667677144098164e-21
4666767712801081e-20
46667677096077474e-21
45978817873506665e-21
4616001088227708e-20
4666767725210301e-20
4666767707959657e-20
46038232359262814e-21
4666767710233381e-20
4597881818401423e-20
4600942002593295e-20
4666767707455883e-20
4666767704234161e-20
46667677254371974e-21
46667677069788404e-21
46667677096076587e-21
46667677099158655e-21
4666767723444876e-20
4597881680764021e-20
466676770298525e-19
46667677094529776e-21
4666767714065615e-20
46160011985584554e-21
46667677020868206e-21
4666767713834652e-20
4666767707793118e-20
4666767707997903e-20
46667677154044127e-21
453775969195777e-19
4666767725819555e-20
4666767721357009e-20
46667677213382606e-21
4608262797555912e-20
4597881676558573e-20
4666767721992514e-20
46667677024455465e-21
4616001201635053e-20
4666767715421637e-20
46667677065884985e-21
4597881752405616e-20
4616001287656348e-20
4666767724938565e-20
4666767733974767e-20
46160012729675893e-21
4654943636683351e-20
4666767715643746e-20
4616001097587327e-20
46667677161136984e-21
4666767723146861e-20
46667677078632404e-21
4666767709977432e-20
46667677142382536e-21
4597881744543817e-20
4666767709929498e-20
459788181986417e-19
4666767707780505e-20
4666767752610431e-20
4666767739554049e-20
46667677085041983e-21
4666767709641977e-20
45418115712961095e-21
4666767706107633e-20
46667677082859166e-21
46667677275732004e-21
4597881752083605e-20
4597881809663444e-20
46667677061469775e-21
4597881796477988e-20
4597881782477758e-20
4666767712338778e-20
46667677044657065e-21
4666767711292388e-20
4541796247449669e-20
45978818248450834e-21
45978817658959724e-21
4666767720328857e-20
4666767707058052e-20
45978817542915994e-21
466676770883433e-19
4605241743630034e-20
4597881700054054e-20
4607328290734481e-20
4666767704551188e-20
4666767708516728e-20
46667677074447316e-21
466676771573436e-19
4597881779980848e-20
46667677181479476e-21
4666767715977924e-20
4666767708306098e-20
4666767704742913e-20
4666767731729118e-20
46667677093576986e-21
4666767716474097e-20
4597881874782091e-20
460524174364108e-19
4550505317637361e-20
45345233635999945e-21
4618107088322133e-20
4666767709466062e-20
4590630112675164e-20
46667677054855023e-21
4666767709286468e-20
4605241855867984e-20
4597881801687845e-20
46574824791936164e-21
46667677161065874e-21
4666767718249176e-20
466676771019397e-19
466676770551577e-19
4597881786153745e-20
466676770897157e-19
4666767720987895e-20
4666767723958933e-20
4597881741873198e-20
45418043856375845e-21
4597881776551087e-20
46667677071680276e-21
4666767703588405e-20
44930741856173455e-21
4666767721728469e-20
4666767715630441e-20
4666767707003525e-20
46667677048490594e-21
459788175508783e-19
45978817949525805e-21
466676770920335e-19
4666767716618604e-20
4602960841627789e-20
4546175096621505e-20
4666767729326202e-20
4666767709907217e-20
4666767703662105e-20
46667677187449886e-21
4666767710923607e-20
4666767710235664e-20
4616001196863328e-20
46667677024552284e-21
4666767704830558e-20
4666767707734658e-20
4597881785044082e-20
45418468773803254e-21
4597881753765517e-20
46667677094661174e-21
46667677246055635e-21
4666767713172474e-20
46667677032595404e-21
4666767709188938e-20
4666767708789469e-20
466676770721914e-19
45345233579911097e-21
46667677234512155e-21
46667677069214604e-21
4597881815898277e-20
466676770511514e-19
4625957522479001e-20
46667677255168165e-21
4666767707750211e-20
466676770408764e-19
4666767719165605e-20
46667677112100796e-21
4605241758148944e-20
46667677155287313e-21
4660348710881449e-20
46667677086039605e-21
4616001135567486e-20
46667677055003146e-21
46667677048240536e-21
4666767709217666e-20
46667677104261385e-21
466676771048251e-19
4666767713523042e-20
46667677115162604e-21
4666767710986724e-20
45505051109476235e-21
45978817929907566e-21
4597881758980729e-20
46667677179090776e-21
46160102075455075e-21
46667677174002676e-21
4597881779538295e-20
46667677218547664e-21
46667677059444546e-21
46667677033308396e-21
4666767732658981e-20
4666767711759631e-20
46667677066552264e-21
4534523360047356e-20
4550505215588531e-20
466676772661789e-19
45978817297626785e-21
